-8.555595873901224,C[C@@H]1C[C@@H]1NC(=O)CCNC(=O)NC12CC3CC(CC(C3)C1)C2
-8.55657043832738,CS(=O)(=O)CCOCC[NH2+]C1CCCCCCC1
-8.556915823327916,O=C(C1=C(C2CC2)N(C2=NC=CC(C3=CC=CO3)=N2)N=C1)N1CC[NH+](C2C3CC4CC(C3)CC2C4)CC1
-8.57123798940073,CN1N=NC(NC(=S)NC(=O)CC23CC4CC(CC(C4)C2)C3)=N1
-8.571728879461173,O=C1N[C@H](C(=O)NCC2=CC=C(C[NH+]3CCCCCCC3)C=C2)CS1
-8.573379739579568,C[NH+]1[C@H]2CC[C@@H]1CN([C@H](C(=O)[O-])C1=CC=CC=C1)CC2
-8.576302301879235,O=C([O-])[C@H]1CCC=CCCC1
-8.576866558366014,C[C@@]12CC3CC(N4C=CC=C4)(C1)C[C@](C)(C3)C2
-8.577387296545616,CC[C@@H]1CSC(NC2CCCCCCC2)=[NH+]1
-8.585292690236425,CN1N=CN=C1CCNC(=O)CNC(=O)CC12CC3CC(CC(C3)C1)C2
-8.587324217007067,C=CCN1C(=O)/C(=C\NC23CC4CC(CC(C4)C2)C3)C(=O)NC1=S
-8.59222191794244,[NH3+][C@@H]1CCC[C@H]1CCN1CCC[NH+]2CCC[C@@H]2C1
-8.596456532458243,C[N+]12CCCC[C@H]1[C@@H](COC(=O)C13C[C@@H]4C[C@@H](CC(Cl)(C4)C1)C3)CCC2
-8.601387166295778,C[NH+]1CCN(C(=O)CN2CCC[C@@H]([NH+]3CCCCCC3)C2)CC1
-8.604935170841355,C[NH+]1[C@H]2CC[C@@H]1CN(S(=O)(=O)C1=CN=CC=C1NN)CC2
-8.60761167659879,CC(=O)C1=CC=C(N2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C=C1
-8.608098288370808,CC(C)[NH2+]CC1(CN2CC[C@H]3CC[C@@H](C2)[NH+]3C)CCCC1
-8.61780323125005,CN1C=C(C(=O)N2CCC[NH+](CCC[NH3+])CC2)C=N1
-8.626156154648164,C[NH+]1CCCN(C[C@H]2C[C@H](CO)C[NH+](CC3=NC4=CC=CC=C4N3)C2)CC1
-8.630891899384276,C[NH+]1CC[C@H](C[NH+](CC(=O)[O-])C2CC2)C1
-8.632408816086661,COCCN1C[C@H](C(=O)N[C@H](C)C23CC4CC(CC(C4)C2)C3)CC1=O
-8.649532904762506,N#CC1=C2N[C@H](C34CC5CC(CC(C5)C3)C4)C[C@@H](C(F)F)N2N=C1
-8.65234717084149,NNC(=O)NC12CC3CC(CC(C3)C1)C2
-8.6527446746296,O=C([O-])C[C@H](NC(=O)C12CC3CC(CC(C3)C1)C2)C1=CC=CC([N+](=O)[O-])=C1
-8.654855299468187,O=C([O-])CNCC[NH+]1CCCCCC1
-8.657439382649454,CCC[NH2+][C@@H]1CCCCCC[C@H]1S[C@@H](C)CCO
-8.661850868642912,CNC(=O)NCC(=O)N(C)C1C2CC3CC(C2)CC1C3
-8.664743508937391,NC(=O)NC(=O)CCNC(=O)C1C2CC3CC(C2)CC1C3
-8.672051823858082,CC[NH2+]C1CCC([NH+](C)[C@@H]2CCCCNC2=O)CC1
-8.680394997689147,NC(=O)C1=CC(OC2CC[NH+](CC(=O)N3CCCCCCC3)CC2)=CC=N1
-8.681144896416997,C1=CC=C(CN2CC[NH+](C3C4CC5CC(C4)CC3C5)CC2)C=C1
-8.684334143083136,CCC1=NC=CC(C[NH+]2CCCOC3=C(C=CC=C3OC)C2)=N1
-8.691454759568977,CC1(C)CC[NH+](C[C@@H]2CCCCC[NH2+]2)C1
-8.691535850717516,CC1=CC(N2CCC[NH+](C)CC2)=[NH+]C=C1N
-8.692453599296897,CN(CC12CC3CC(CC(C3)C1)C2)C(=O)N[C@H]1CCS(=O)(=O)C1
-8.692988085142385,CCC[NH+]1CCC[C@](O)(C2(C[NH3+])CCOCC2)CC1
-8.693388152016926,C1=CC2=C(C=C1)[C@@H](C[NH2+]C13CC4CC(CC(C4)C1)C3)CS2
-8.693715556100457,O=C1OC2=C(C[NH+]3CCCCCC3)C(O)=CC=C2C=C1C1[NH+]=C2C=CC=CC2=[NH+]1
-8.70422128118001,CC[C@H](CC#N)NC(=O)C12CC3C[C@](C)(C1)C[C@@](C)(C3)C2
-8.707527919018915,CC1=C(F)C=CC=C1C[NH+]1C[C@H](CO)[C@H](CN2CCC[NH+](C)CC2)C1
-8.708646413452897,O=C1O[C@@H]2C[C@@]1(O)C[C@@H](O)[C@H]2O
-8.71882316279951,COC1=CC=CC2=C1OCCCN(C(=O)C1=CN3CC[NH2+]CC3=N1)C2
-8.718947977438848,O=C([O-])CCC12CC3CC(CC(C3)C1)C2
-8.720388799747067,C[NH2+][C@@H]1[C@@H](CN2CCC[NH+]3CCC[C@@H]3C2)CCC1(C)C
-8.724236840003003,CNC(=O)C[NH+]1CCCN(CCCCC[NH3+])CC1
-8.731950961105246,CCC[NH+]1CCC[C@]2(CC1)C[NH+]=C(N)N2C1=CC=CC=C1
-8.734130870813711,C[C@@]12CC3CC(C(=O)Cl)(C1)C[C@](C)(C3)C2
-8.735094964343205,CC(C)[C@@H]1NC(=O)N(CC(=O)N[C@@H](C)C23CC4CC(CC(C4)C2)C3)C1=O
-8.735494717337396,C[C@@H]1OCC[C@@H]1C(=O)NCC1C2CC3CC(C2)CC1C3
-8.73572061017609,CC[NH+]1CCC[C@@]2(CC1)C[NH+]=C(N)N2C1=CC=C(C)C=C1
-8.738475185586646,COC1=CC=C(CC[NH+](C)C2C3CC4CC(C3)CC2C4)C=C1OC
-8.739007274586339,C[C@H](CC(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](C1=CC=CC(F)=C1)C[NH+]2C)N1C=CC=N1
-8.743094125433934,CC1CCC([C@@H]([NH3+])C23CC4C[C@](C)(C2)C[C@@](C)(C4)C3)CC1
-8.747094455314278,C[NH+]1[C@H]2CC[C@@H]1CN(CC[NH2+]CC1=CC=CC=C1)CC2
-8.747615774885695,CN1C=C(CCC[NH+](C)CC2=NN3CCC[NH+](C)CC3=C2)C=N1
-8.750488912048612,CC(C)(C)NC(=O)[C@H]1C(=O)N[C@]2(C)C[C@H]1C1=CC=CC=C1O2
-8.755007869138831,O[C@@]1(C[NH2+]CCSC2=CC=CC=N2)C[NH2+]CCOC1
-8.755498102119116,COC1=CC=CC2=C1OCCC[NH+](C[C@H]1C=NN=C1C1=CC(OC)=C(OC)C(OC)=C1)C2
-8.7579402516673,C1=[NH+]C2=C(CCCCCC2)N1
-8.758169959981814,C=CC[NH+]1C[C@@H](C(=O)[O-])C2(CC[NH+](C)CC2)C1
-8.760180358903055,[NH3+]C[C@H]1CC[C@H](C(=O)NCC[NH+]2CCCCCC2)O1
-8.760495329009837,O=C(CN1CCN(C(=O)[C@@H]2CCCO2)CC1)NC12CC3CC(CC(C3)C1)C2
-8.761969947502028,CN(CC(F)(F)C(F)F)[S@](=O)C12CC3CC(CC(C3)C1)C2
-8.765851837040046,CC[C@@H](C#N)C(=O)C12CC3C[C@](C)(C1)C[C@@](C)(C3)C2
-8.768836067435126,CCC([NH3+])(CC)C(=O)NCC12CC3CC(CC(C3)C1)C2
-8.769442234904343,C[NH+]1CCCN(C[C@@H]2C[NH+](CC3=CC=C(F)C(F)=C3F)C[C@@H]2CO)CC1
-8.771188109805909,O=C1NCCCC[C@@H]1[NH+]1CNC(=S)NC1
-8.795125092857637,C[C@H](NC(=O)C[NH+]1CCCCCCC1)C1=CC=CO1
-8.797655557582807,CC(C)CNC(=O)[C@H](C)[NH+]1CCCN(CC[NH3+])CC1
-8.803737329644397,O=C([O-])[C@@H](C1=CC=C(NC(=O)N2CCCC2)C=C1)[NH+]1CCCCCCC1
-8.805082767359321,C[C@@H]1CCN(C(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)C[C@@H]1O
-8.80814145931009,O=C(CSC1=NN=NN1C[C@@H]1CCCO1)NC(=O)NC12CC3CC(CC(C3)C1)C2
-8.811237514298597,C[C@H]1SC(N/N=C\C23CC4CC(CC(C4)C2)C3)=NC1=O
-8.812145672138675,C[C@@H]1CC[NH+](C2CCCCCCC2)C[C@@H]1N1C=CN=C1
-8.815764905735685,CCONC(=O)CC12C[C@@H]3C[C@@H](CC(Br)(C3)C1)C2
-8.822695412534456,CC(C)[NH+]1CCC(C(=O)NCC2=CC=C(C[NH+]3CCCCCCC3)C=C2)CC1
-8.823756439573433,C1COC2(O1)C1CC3CC(C1)CC2C3
-8.825234104433505,CN1C[C@H](NC(=O)CCNC(=O)C23CC4CC(CC(C4)C2)C3)CCC1=O
-8.834567825134059,CCC12C[C@@H]3C[C@H](C1)CC(OCCCO)(C3)C2
-8.847629891849342,O=P([O-])([O-])C[NH+]1CCCCCC1
-8.849737948446665,CC1=CC=C(C23C[C@@H]4C[C@@H](CC(C(=O)N5CCC(C(=O)[O-])CC5)(C4)C2)C3)C=C1
-8.852216835569338,C[NH+]1CCC[C@@]2(CC1)C[NH+]=C(N)N2C1=CC=CC=C1Cl
-8.855322677820233,COC(=O)[C@@H](N)C12CC3CC(CC(C3)C1)C2
-8.85661755130654,C[C@@H]1C[C@@H]1C(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](C1=CC=CC(F)=C1)C[NH+]2C
-8.857493728884963,CN1C=C(C[NH+]2CCC[C@@](O)(C3=[NH+]C=CN3C)CC2)C=N1
-8.865101418741876,C[NH+]1CCC[C@]2(CC1)CNC(=[NH2+])N2C1=CC=CC=C1F
-8.867388972760983,C[C@]12CCC(=O)N1[C@H](C(=O)NC1C3CC4CC(C3)CC1C4)CS2
-8.86925411246889,O=C(CCCN1C(=O)C2=CC=CC=C2C1=O)NC12C[C@@H]3C[C@@H](CC(O)(C3)C1)C2
-8.870550439505884,CCC(=O)N1CCC[NH+](C[C@@H](C)C[NH3+])CC1
-8.875691855645234,CCOCCO[C@H]1CC[NH+](C2CCCCCCC2)C1
-8.875927491524171,COC(=O)CC[C@H](C)[C@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C
-8.875927491524171,COC(=O)CC[C@@H](C)[C@@H]1CC[C@@H]2[C@@H]3CC[C@@H]4C[C@H]5CC[C@]4(C)[C@@]3(O5)C(=O)[C@H](Br)[C@]12C
-8.88016411170216,NC(=O)C1=CC=CC(CC[NH2+]C2C3CC4CC(C3)CC2C4)=C1
-8.884329845410086,CCC[C@H](C[NH3+])[C@@]1(O)CCC[NH+](CC)CC1
-8.884916448163283,C[C@H]1C[NH+]2CCCC[C@@H]2CN1C[C@@H]1CCCCC[NH2+]1
-8.885569893793937,CNS(=O)(=O)CCCN1CC[C@H]2CC[C@@H](C1)[NH+]2C
-8.886263807634936,O=C(NC1CC[NH+](CC2=CC=C(F)C(F)=C2)CC1)[C@H]1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2
-8.888550181257171,CC1=CC2=C(C(=O)O1)[C@]1(C)C[C@](C)(O2)C2=C(C=C(C)OC2=O)O1
-8.89002535237964,O=C1C=CC(C2=CC=CN=C2)=C2[C@@H]3C[C@H](CN12)C[NH+](CC1=CC2=CC=CC=C2O1)C3
-8.891801811398533,CCC[NH+]1CCC[C@]2(CC1)NC(=O)NC2=N
-8.8935463705492,COC1=CC=C(C2=CC=C3[C@@H]4C[C@@H](CN(C(=O)CCCC(=O)[O-])C4)CN3C2=O)C=C1
-8.908770742865661,CC(C)[C@H](C#N)C(=O)NC12CC3C[C@](C)(C1)C[C@@](C)(C3)C2
-8.912860063817659,C[NH+]1[C@H]2CC[C@@H]1CN(C1=NC3=C(S1)[C@H]([NH3+])CCC3)CC2
-8.919648387200969,C[C@@]1(C(=O)[O-])CCCCCC[C@@H]1O
-8.934682368705896,O=C(CC[NH+]1CCCCCCC1)NC[C@@H](C1=CC=CC=N1)N1CCOCC1
-8.935324855046776,COCCC(=O)N1CCCCC[C@@H]2[C@@H]1[C@H](C1=CC=CC(F)=C1)C[NH+]2C
-8.936777468676524,CC(=O)NC12C[C@H]3C[C@@H](C1)CC(C(=O)NC1=CC=C(N(C)C)C=N1)(C3)C2
-8.941034241389321,C[NH+]1CCC(CN2CCC[NH+]3CCCC[C@@H]3C2)CC1
-8.942366809746126,C[C@H](NCCC[NH+](C)C)C(=O)N1CCCCCCC1
-8.942481573097268,CC1(C)[C@H]2OCC[C@H]2[C@H]1NC(=O)CCNC(=O)C12CC3CC(CC(C3)C1)C2
-8.942481573097268,CC1(C)[C@H]2OCC[C@@H]2[C@H]1NC(=O)CCNC(=O)C12CC3CC(CC(C3)C1)C2
-8.94568454461341,CN1CCC[NH+](CC2=CC=C(CNC3=[NH+]CCN3)C=C2)CC1
-8.950384938487701,C[NH+](C)[C@@H](CNC(=O)C12CC3CC(CC(C3)C1)C2)C1=CC=CC=C1
-8.953308512843535,O=C(C[N+]12CN3CN(CN(C3)C1)C2)C1=CC=C(Cl)C(Cl)=C1
-8.954630037557312,O=C(NCC[NH+]1CCN(C2=CC=C(F)C=C2)CC1)C12CC3CC(CC(C3)C1)C2
-8.967174771216285,O=C1CC[C@H](COC(=O)[C@@H]2CCCN2C(=O)C23CC4CC(CC(C4)C2)C3)N1
-8.973985349263202,CN(C)C(=O)[C@@H]1CC[C@@H](CNC(=O)NCC23CC4CC(CC(C4)C2)C3)O1
-8.97939553642224,CCC[NH+]1CCC[C@@H]([NH2+]CC2CCC(C(=O)[O-])CC2)CC1
-8.980235589864616,C[C@H]1CCC[NH+](CCOCC[NH3+])CC1
-8.982718185972574,C[NH2+][C@]1(C(=O)[O-])CCC[C@@H]([NH+](C)C2CCCCCC2)C1
-8.988424247000133,O=C(N[C@@H](C(=O)[O-])C12CC3CC(CC(C3)C1)C2)C1=CC=CS1
-8.991854376264328,NC(=S)[C@@H]1CN(C(=O)C23CC4CC(CC(C4)C2)C3)CCO1
-8.996196432040968,O=C([C@H]1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2)N1CCS(=O)(=O)CC1
-8.996678314399576,C[NH+]1[C@H]2CC[C@@H]1CCN(C(=O)C(C)(C)/C(N)=N/O)C2
-8.996679133259521,C[C@@]1(C(=O)[O-])CCC[NH+]1C1=NC=[NH+]C2=C1CCCCC2
-8.997816392828815,O=C1C[C@H]([NH2+]C23CC4CC(CC(C4)C2)C3)C(=O)N1C1=CC=CC=C1Cl
-8.99966225115823,CN(C)C1=CC=C([C@@H](CNC(=O)C23CC4CC(CC(C4)C2)C3)[NH+]2CCCC2)C=C1
-9.001579054474675,CC1=CC(O)=C(C[NH+]2C[C@H]3C[C@@H](C2)C2=CC=CC(=O)N2C3)C2=C1C(=O)/C(=C/C=C/C1=CC=CC=C1)O2
-9.002265804734625,C[NH+]1CCCN(CC[C@@H]2CCC[C@@]2(CO)[NH2+]C2CC2)CC1
-9.007088866950344,CS(=O)(=O)O[C@@H]1CC2CC(CCC1=O)C2
-9.032382769185855,C=CC[C@@H](O)C12CC3C[C@](C)(C1)C[C@@](C)(C3)C2
-9.032398240237812,O=C(NC[C@@H]1COCCO1)[C@@H]1CCCN1C(=O)C12CC3CC(CC(C3)C1)C2
-9.042634743620683,CC(C)[NH2+]CC1=CN=C(N2CC[C@H]3CC[C@@H](C2)[NH+]3C)S1
-9.042985740531359,[NH3+]CCSCC12CC3CC(CC(C3)C1)C2
-9.043879857048463,CC(=O)C1=CC=C(OC[C@@H](O)C[NH2+]C23CC4CC(CC(C4)C2)C3)C=C1
-9.049222030924806,CCC(=O)OC[C@@]12CO[C@@H](C)[C@@H](C1)C(C)=C[C@@H]2C
-9.0579669409241,CC1=C(C[NH+]2CCCCCCC2)N=CN1
-9.06142124355924,COC(=O)C12C[C@@H]3C[C@@H](CC(NC(=O)[C@@H]4COC5=CC=CC=C5O4)(C3)C1)C2
-9.068219446833725,C=CC(=O)N1C[C@@H]2C[C@H](C1)CN1C(=O)C=CC=C21
-9.07495298650046,CC[C@H](C)[C@H](NC(C)=O)C(=O)N1C[C@@H]2C[C@H](C1)CN1C(=O)C=CC=C21
-9.085230346696708,N#CC1=C(C#N)[N-]C(NC(=O)CC23CC4CC(CC(C4)C2)C3)=N1
-9.085572431431984,CCNS(=O)(=O)[C@@H]1CCN(C(=O)C2C3CC4CC(C3)CC2C4)C1
-9.08677602492787,CCC1=NNC(C23CC4C[C@](C)(C2)C[C@@](C)(C4)C3)=N1
-9.087790722512615,C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)N2CCC[NH+](CC(=O)N(C)C)CC2)C1
-9.087909229096288,O=C(NNC(=O)C12C[C@@H]3C[C@@H](CC(Cl)(C3)C1)C2)[C@@H]1COC2=CC=CC=C2O1
-9.088374467956472,CS(=O)(=O)N1C[C@@H]2C[C@H](C1)C1=CC=C(NS(=O)(=O)C3=CC=CS3)C(=O)N1C2
-9.091440003316366,O=C(NCC1C2CC3CC(C2)CC1C3)C1=CC=C(C[NH+]2CCCCCC2)NC1=O
-9.095843897809994,C[NH2+][C@H]1[C@@H](CN2CCC[NH+](C)CC2)C(C)(C)OC1(C)C
-9.098245111298922,O=C(CC12CC3CC(CC(C3)C1)C2)NCC(=O)N[C@@H]1CCCNC1=O
-9.106966190533763,CC(C)([NH3+])C1=CN(C[C@@H]2CCCN(C(=O)NC34CC5CC(CC(C5)C3)C4)C2)N=N1
-9.11007433293758,N=C1NC(=O)N(CC2CC2)C12C1CC3CC(C1)CC2C3
-9.11177893723321,C[C@@H](NC(=O)CN1CCNC(=O)C1)C12CC3CC(CC(C3)C1)C2
-9.117989552366424,O=C(N[C@H]1C=CS(=O)(=O)C1)C12CC3CC(CC(C3)C1)C2
-9.12437145406818,CN1CC[NH+](C)C[C@H]1C1=NOC([C@@H]2CCCCC[NH2+]2)=N1
-9.1259282108966,CCC1=[NH+]C=CN1CC(=O)N1C[C@H]2CC[C@@H]1C[NH+](C1CCOCC1)C2
-9.134788157296123,CCN(CC)S(=O)(=O)N1C[C@@H](C2=CC=CC=C2)[C@H]2[C@H]1CCCCC[NH+]2C
-9.136828056371392,O=C(CC12C[C@@H]3C[C@@H](CC(O)(C3)C1)C2)NCC1=NN=C2CCCCCN21
-9.144820664212011,CC1(C)CCC[NH+](CC[C@@H]2CCC[C@]2([NH3+])C(=O)[O-])CC1
-9.148541354091432,C1CCC[NH+](C[C@H]2CCC[NH2+]2)CC1
-9.15003729573338,C[C@@H](NC(=O)CC[C@H]1NC(=O)NC1=O)C12CC3CC(CC(C3)C1)C2
-9.158033269483765,COC1=CC=C(C[NH+]2C[C@@H]3CC[C@H](C2)N(CC(=O)N2CC[NH2+]CC2)C3)C=C1
-9.162653882010606,CN(CC(=O)NC1CCCCCCC1)C[C@@H]1CCC[NH+]1C
-9.164801489672678,CN1C=CC=C1CN[C@@H]1[C@H]2CO[C@H](O2)[C@H]([NH+]2CCCCC2)[C@H]1O
-9.169478015850919,C[NH+]1[C@H]2CC[C@@H]1CN(C(=O)CS)CC2
-9.170327184390253,CCCC12CN3CCN(CC(C3)/C1=N\NC(=S)NC(C)(C)C)C2
-9.183000291735683,C[C@H](CC[NH2+]C1CCCCCCC1)[S@@](C)=O
-9.184869684141734,O=C1C[C@H]([NH+](CC2CC[NH2+]CC2)C2CC2)CCCN1
-9.186573260083549,C[NH+](C)CCN1C(N)=[NH+]C[C@@]12CCCC(C)(C)CC2
-9.187810586201259,N#C[C@@H]([NH2+]C12CC3CC(CC(C3)C1)C2)C1=CC2=C(C=C1)OCO2
-9.191743480115623,[NH3+]CC1=CC=CC(OCC[NH+]2CCCCCCC2)=C1
-9.21223966782085,N#C[C@H]1CCCC[C@H]1[NH+]1CCCCCCC1
-9.21387274926325,CC[NH+]1CCC[C@@](O)(C(C)(C)C[NH3+])CC1
-9.219426522656235,C[NH2+][C@]1(CO)CC[C@@H]([NH+]2CCCCC[C@H]2C)C1
-9.225006903107417,C1=CC=C2C(=C1)CCSC[C@@H]2[NH2+]C[C@@H]1C[NH+]2CCN1CC2
-9.225203036127576,C[C@@]12CC3CC(CC(=O)C(C#N)C#N)(C1)C[C@](C)(C3)C2
-9.228417999595598,CC[NH+]1CCC[C@H]([NH2+][C@@H](C)CCCO)CC1
-9.232904802635744,OC12C[C@H]3C[C@@H](C1)CC([NH2+]CC1=CC=C(C4=CC=CC=C4F)O1)(C3)C2
-9.2336606633523,C[C@H](C(=O)[O-])[C@@H](C)[NH+]1CCCSCC1
-9.235489335615021,O[C@H]1CCCCCC[C@@H]1[C@@H]1CCCC[NH2+]1
-9.239411220175596,C[NH+]1[C@H]2CC[C@@H]1CN(C(=O)C1=NNC=C1N)CC2
-9.258239185344832,CC[NH+](CC)CC1=CN2N=CC(C(=O)N3CC[C@H]4CC[C@@H](C3)[NH+]4C)=C2N=C1
-9.258239185344832,CC[NH+](CC)CC1=CN2N=CC(C(=O)N3CC[C@@H]4CC[C@H](C3)[NH+]4C)=C2N=C1
-9.258337511343155,O[C@]1(C[NH2+]CC2=CC=CN=C2N2C=NC=N2)C[NH2+]CCOC1
-9.301102916495708,NC(=O)C1=C(NC(=O)[C@H]2[C@@H](C(=O)[O-])[C@@H]3C=C[C@H]2C3)SC2=C1CCCCCC2
-9.30982195747141,C[C@H]([NH3+])CC1=NOC(CC23CC4CC(CC(C4)C2)C3)=N1
-9.33518830686833,CN(C)C(=O)C[NH+](C)CC(=O)NC1CCCCCCC1
-9.337107711520087,COC1=CC(CC2(CN3C[C@@H]4C[C@H](C3)CN3C(=O)C=CC=C43)C(=O)N(C)C(=O)N(C)C2=O)=CC=C1O
-9.34059346657131,C[C@@H](C[C@H]1CCCCC[NH2+]1)[NH2+]CC[NH+](C)C1CCCC1
-9.350369668906488,CCN1C=C(C[NH+]2CCCN(C(=O)[C@@H]3CC[NH+](C)C3)CC2)C=N1
-9.353525570398487,CCC[NH2+][C@H](C[C@@H]1CCCCCC[C@@H]1[NH3+])C1=COC=C1
-9.361738139513431,CCC(CC)(NC(=O)N1CC[C@@H]2CC[C@H](C1)[NH+]2C)C(=O)[O-]
-9.365461027165,C[C@H]1C[C@H]1NC(=O)C12CC3CC(CC(C(=O)N[C@H]4C[C@H]4C)(C3)C1)C2
-9.3656965108293,[NH3+][C@H]1CCC[C@@H]1CNC(=O)CC12CC3CC(CC(C3)C1)C2
-9.366209275339326,O=[N+]([O-])C1=CC=CC(C2=NN(C34C[C@@H]5C[C@@H](CC(O)(C5)C3)C4)N=N2)=C1
-9.373413279401078,CN1C=C[NH+]=C1CN(C)C(=O)CCNC(=O)NC12CC3CC(CC(C3)C1)C2
-9.390943651060404,C[C@H](O)[C@H]([NH3+])C[NH+]1CCCCCC1
-9.402045044508437,C[N+]1(C[C@H](O)COC(=O)C23CC4CC(CC(C4)C2)C3)CCOCC1
-9.415901249746865,C[NH+]1CCC[NH+](CC2=CC=C([N+](=O)[O-])O2)CC1
-9.419732416804395,C[NH+]1CCC(CN2CCC[NH+]3CCC[C@@H]3C2)CC1
-9.42143676291985,O=C1[C@H]2CC3C[C@@H]1CC(Br)(C3)C2
-9.428596662967351,C[C@H](CNC1=[NH+]CCCCC1)[NH+](C)C
-9.437352185602666,C[NH+]1[C@H]2CC[C@@H]1CN(CC1=CC(=O)N3C=CSC3=[NH+]1)CC2
-9.441444695898522,C[C@@H]1CN(C(=O)CC23CC4CC(CC(C4)C2)C3)CC[C@@H]1[NH3+]
-9.45129624824556,CCCC(=O)N1C[C@@H]2C(C[NH+]3CCCOC4=C(C=CC=C4OC)C3)[C@@H]2C1
-9.471055107113655,COC(=O)C(C)(C)C[NH2+]C12CC3CC(CC(C3)C1)C2
-9.471940072501626,O=C([O-])[C@@H]1CC[NH+](C2=NC=[NH+]C3=C2CCCCC3)C1
-9.475607976964742,C1CN([C@H]2CC[C@H]3S[C@@H]2CC[C@H]3N2CCOCC2)CCO1
-9.478189037951545,[NH3+][C@@H]([C@H]1CCOC2(CCC2)C1)C12CC3CC(CC(C3)C1)C2
-9.48006798890433,CC1=CC=C(C[NH+]2C[C@H]3C(=O)NC4=CC=CC=C4C(=O)N[C@@]3(C)C2)S1
-9.491339639758774,C[NH+]1[C@H]2CC[C@@H]1CN(CCC[C@@H]1CCC[NH2+]C1)CC2
-9.491585140030368,CCN[C@]1(C(=O)OCC)CC[C@H]([NH+]2CCCCCCC2)C1
-9.492801388096455,C[C@@]12CC3CC(C4=NC(C=O)=CN4)(C1)C[C@](C)(C3)C2
-9.493276671652307,CCOC1=CC=C(C[NH2+]C23C[C@@H]4C[C@@H](CC(O)(C4)C2)C3)C=C1Br
-9.493401806324846,CC1=CC=C2C(=C1)[C@@H]1C[NH+](C)CC[C@@H]1N2C(=O)C12CC3CC(CC(C3)C1)C2
-9.501175262302063,CC(C)[C@@H](C[NH3+])[C@H](O)CC12CC3CC(CC(C3)C1)C2
-9.504028888023583,CCOC1=CC=C(C[NH2+]C23C[C@@H]4C[C@@H](CC(O)(C4)C2)C3)C=C1Cl
-9.516081305153943,C[C@@H]1[NH2+]CCC[C@@H]1C(=O)N1CCC[NH+]2CCC[C@@H]2C1
-9.518801012315055,CC1CC[NH+](CCCNC(=O)N2CC[C@H]3CC[C@@H](C2)[NH+]3C)CC1
-9.529484483945494,O=C(C[NH+]1C[C@@H]2C[C@H](C1)C1=CC=CC(=O)N1C2)NC1=CC=C(Cl)C(Cl)=C1
-9.536541017404696,COC[C@H](O)C[NH+]1CCC(NC(=O)N2CCCCCCC2)CC1
-9.543388089012083,CCC(C)(C)[C@@H]1CC[C@H](C[NH3+])[C@H]([NH+]2CCCCCCC2)C1
-9.5459148936241,C[NH+](C)CCOC(=O)CC12CC3CC(CC(C3)C1)C2
-9.560721068249116,COCCN1C(=O)C[C@](CC(=O)NC23C[C@@H]4C[C@@H](CC(O)(C4)C2)C3)(C2=CC=CC=C2C)C1=O
-9.570257954630916,CC[C@@H]1CCC[NH+]([C@@H]2CC[C@]([NH2+]C3CC3)(C(=O)[O-])C2)CC1
-9.570824709297192,C[C@@]12CC3CC(NC(N)=O)(C1)C[C@](C)(C3)C2
-9.57428794755272,CS(=O)(=O)N1CCC[C@H](CNC(=O)CC[NH+]2CCCCCCC2)C1
-9.582058592623904,COC1=CC(C)=CC2=C1C(C)=C(CC(=O)N1CCCC3=C[C@@H]4C[C@@H](C[NH+]5CCCC[C@@H]45)[C@H]31)C(=O)O2
-9.58680031659243,C[NH+]1[C@H]2CC[C@@H]1CN(C(=O)NC(C)(C)CC(=O)[O-])CC2
-9.58680031659243,C[NH+]1[C@H]2CC[C@@H]1CCN(C(=O)NC(C)(C)CC(=O)[O-])C2
-9.59025676068605,O=C(CC1=CC=CS1)N1C[C@H](O)[C@@H]([NH+]2CCCCCCC2)C1
-9.595909478490462,O=C1CCCCC(=O)C2=CC=CC=C2N1
-9.606778950240734,C[NH+](CC(=O)N1CCCCCCC1)C[C@H](O)C1CC1
-9.618600493334526,C[C@H](NC(=O)C1=C(C(=O)[O-])C=NN1C)C12CC3CC(CC(C3)C1)C2
-9.61970371592722,CC(C)[C@H](NC(=O)N1CC[C@@H]2CC[C@H](C1)[NH+]2C)C(=O)[O-]
-9.642814014560184,CN(C(=O)COC(=O)CNC(=O)C12CC3CC(CC(C3)C1)C2)[C@H]1CCS(=O)(=O)C1
-9.647624474078407,O=C([O-])[C@H]1C2C[C@@H]3C[C@H](C2)CC1(N1N=CC(N2CCN(C4=CC=C(F)C=C4)CC2)=C(Cl)C1=O)C3
-9.662079037250042,C[C@@H](CN1C=C[NH+]=C1)NC(=O)NC12CC3CC(CC(C3)C1)C2
-9.67138459425673,O=C1C=CC=C2[C@H]3C[C@H](CN(C4=NC(N5CCOCC5)=NC(N5CCOCC5)=N4)C3)CN12
